3.145000000000000000e+03,1.199999999999999956e+00,1.009399999999999977e+03,4.000000000000000000e+00
4.370000000000000000e+02,2.065000000000000000e+02,1.480000000000000000e+02,3.000000000000000000e+00
1.588000000000000000e+03,6.531250000000000000e+01,5.361875000000000000e+02,3.000000000000000000e+00
1.707000000000000000e+03,4.255833333333333144e+02,5.702500000000000000e+02,2.000000000000000000e+00
2.122000000000000000e+03,8.937142857142856656e+02,6.885000000000000000e+02,1.000000000000000000e+00
1.640000000000000000e+02,3.995000000000000000e+02,5.450000000000000000e+01,4.000000000000000000e+00
1.060000000000000000e+03,3.765294117647058556e+02,3.612647058823529278e+02,3.000000000000000000e+00
2.276000000000000000e+03,8.701250000000000000e+02,7.391250000000000000e+02,3.000000000000000000e+00
5.990000000000000000e+02,7.979999999999999716e+01,2.044000000000000057e+02,3.000000000000000000e+00
1.519000000000000000e+03,1.925000000000000000e+02,5.155000000000000000e+02,4.000000000000000000e+00
1.683000000000000000e+03,2.515000000000000000e+02,5.640000000000000000e+02,4.000000000000000000e+00
2.272000000000000000e+03,9.180000000000000000e+02,7.360000000000000000e+02,3.000000000000000000e+00
1.951000000000000000e+03,3.250000000000000000e+00,6.383750000000000000e+02,3.000000000000000000e+00
2.058000000000000000e+03,3.257333333333333485e+02,6.709333333333332803e+02,0.000000000000000000e+00
2.018000000000000000e+03,3.050000000000000000e+02,6.580000000000000000e+02,2.000000000000000000e+00
7.560000000000000000e+02,8.152000000000000455e+02,2.650666666666666629e+02,3.000000000000000000e+00
2.296000000000000000e+03,9.493636363636363740e+02,7.464545454545454959e+02,4.000000000000000000e+00
7.010000000000000000e+02,2.021666666666666572e+02,2.418333333333333428e+02,3.000000000000000000e+00
1.310000000000000000e+02,7.713500000000000227e+02,4.639999999999999858e+01,2.000000000000000000e+00
2.865000000000000000e+03,5.645000000000000000e+02,9.170000000000000000e+02,2.000000000000000000e+00
1.435000000000000000e+03,3.518333333333333144e+02,4.841666666666666856e+02,4.000000000000000000e+00
7.210000000000000000e+02,3.890000000000000000e+02,2.480000000000000000e+02,3.000000000000000000e+00
1.954000000000000000e+03,4.654545454545454390e+02,6.398181818181818699e+02,2.000000000000000000e+00
2.613000000000000000e+03,2.040000000000000000e+02,8.400000000000000000e+02,3.000000000000000000e+00
1.228000000000000000e+03,7.653999999999999773e+02,4.171999999999999886e+02,3.000000000000000000e+00
1.687000000000000000e+03,6.086666666666666288e+02,5.635555555555555429e+02,4.000000000000000000e+00
9.400000000000000000e+01,9.964285714285713880e+01,3.800000000000000000e+01,2.000000000000000000e+00
8.380000000000000000e+02,6.715333333333333030e+02,2.911333333333333258e+02,2.000000000000000000e+00
5.170000000000000000e+02,4.137333333333333485e+02,1.763333333333333428e+02,2.000000000000000000e+00
8.690000000000000000e+02,2.800000000000000000e+02,2.992857142857142776e+02,0.000000000000000000e+00
1.553000000000000000e+03,2.210000000000000000e+02,5.205000000000000000e+02,3.000000000000000000e+00
2.448000000000000000e+03,1.450000000000000000e+02,7.905000000000000000e+02,3.000000000000000000e+00
2.535000000000000000e+03,9.255000000000000000e+02,8.155000000000000000e+02,4.000000000000000000e+00
2.824000000000000000e+03,5.308571428571428896e+02,9.090000000000000000e+02,1.000000000000000000e+00
2.999000000000000000e+03,5.990000000000000000e+02,9.600000000000000000e+02,0.000000000000000000e+00
1.528000000000000000e+03,5.100000000000000000e+01,5.170000000000000000e+02,2.000000000000000000e+00
3.151000000000000000e+03,8.182500000000000000e+02,1.008750000000000000e+03,3.000000000000000000e+00
1.385000000000000000e+03,5.070000000000000000e+02,4.685000000000000000e+02,3.000000000000000000e+00
4.640000000000000000e+02,3.878333333333333144e+02,1.561666666666666572e+02,3.000000000000000000e+00
3.038000000000000000e+03,8.436470588235293917e+02,9.764117647058823195e+02,3.000000000000000000e+00
2.926000000000000000e+03,5.375000000000000000e+02,9.355000000000000000e+02,0.000000000000000000e+00
2.288000000000000000e+03,3.403333333333333144e+02,7.443333333333333712e+02,3.000000000000000000e+00
2.471000000000000000e+03,1.060000000000000000e+02,7.987500000000000000e+02,4.000000000000000000e+00
2.140000000000000000e+03,2.074285714285714164e+02,6.932857142857143344e+02,3.000000000000000000e+00
2.967000000000000000e+03,9.422500000000000000e+02,9.516666666666666288e+02,4.000000000000000000e+00
2.710000000000000000e+02,2.030000000000000000e+02,9.350000000000000000e+01,0.000000000000000000e+00
3.310000000000000000e+02,2.633846153846153584e+02,1.133846153846153868e+02,4.000000000000000000e+00
1.354000000000000000e+03,2.152857142857142776e+02,4.605000000000000000e+02,3.000000000000000000e+00
2.426000000000000000e+03,4.425000000000000000e+02,7.835000000000000000e+02,2.000000000000000000e+00
2.863000000000000000e+03,3.815000000000000000e+02,9.165000000000000000e+02,3.000000000000000000e+00
3.120000000000000000e+03,4.906666666666666856e+02,1.000666666666666629e+03,3.000000000000000000e+00
2.650000000000000000e+02,9.455000000000000000e+02,9.100000000000000000e+01,3.000000000000000000e+00
6.600000000000000000e+01,2.893999999999999773e+02,2.519999999999999929e+01,3.000000000000000000e+00
1.133000000000000000e+03,1.490000000000000000e+02,3.870000000000000000e+02,3.000000000000000000e+00
3.023000000000000000e+03,2.990000000000000000e+02,9.690000000000000000e+02,3.000000000000000000e+00
2.169000000000000000e+03,4.593333333333333144e+02,7.003333333333333712e+02,3.000000000000000000e+00
1.906000000000000000e+03,6.820000000000000000e+02,6.210000000000000000e+02,3.000000000000000000e+00
1.682000000000000000e+03,1.320000000000000000e+02,5.630000000000000000e+02,3.000000000000000000e+00
2.847000000000000000e+03,8.181818181818181301e+01,9.184090909090908781e+02,2.000000000000000000e+00
1.489000000000000000e+03,4.116666666666666430e+01,5.031666666666666856e+02,3.000000000000000000e+00
6.690000000000000000e+02,5.197142857142856656e+02,2.300000000000000000e+02,3.000000000000000000e+00
1.753000000000000000e+03,6.425000000000000000e+02,5.840000000000000000e+02,0.000000000000000000e+00
1.235000000000000000e+03,6.190000000000000000e+02,4.210000000000000000e+02,3.000000000000000000e+00
6.360000000000000000e+02,9.176153846153846416e+02,2.183846153846153868e+02,4.000000000000000000e+00
1.741000000000000000e+03,8.015000000000000000e+02,5.775000000000000000e+02,4.000000000000000000e+00
3.160000000000000000e+03,3.525000000000000000e+02,1.010000000000000000e+03,3.000000000000000000e+00
3.166000000000000000e+03,9.443437500000000000e+02,1.012500000000000000e+03,3.000000000000000000e+00
3.058000000000000000e+03,8.798181818181818699e+02,9.805454545454545041e+02,3.000000000000000000e+00
7.800000000000000000e+01,1.878000000000000114e+02,3.060000000000000142e+01,3.000000000000000000e+00
2.572000000000000000e+03,7.967142857142856656e+02,8.294285714285714448e+02,3.000000000000000000e+00
2.279000000000000000e+03,1.570000000000000000e+02,7.410000000000000000e+02,2.000000000000000000e+00
2.828000000000000000e+03,7.683333333333333712e+02,9.077999999999999545e+02,0.000000000000000000e+00
2.010000000000000000e+02,5.415714285714285552e+02,6.771428571428570820e+01,3.000000000000000000e+00
5.580000000000000000e+02,4.245714285714285552e+02,1.917142857142857224e+02,4.000000000000000000e+00
2.770000000000000000e+02,2.617857142857142776e+02,9.785714285714286120e+01,0.000000000000000000e+00
6.190000000000000000e+02,9.193333333333333712e+02,2.113333333333333428e+02,3.000000000000000000e+00
8.150000000000000000e+02,6.712105263157894797e+02,2.853684210526315610e+02,2.000000000000000000e+00
2.458000000000000000e+03,1.013384615384615358e+03,7.946153846153846416e+02,0.000000000000000000e+00
2.480000000000000000e+03,7.150000000000000000e+01,8.047142857142856656e+02,4.000000000000000000e+00
2.523000000000000000e+03,3.932500000000000000e+02,8.143750000000000000e+02,4.000000000000000000e+00
1.920000000000000000e+02,1.145384615384615330e+02,6.538461538461538680e+01,2.000000000000000000e+00
1.883000000000000000e+03,4.298333333333333144e+02,6.190000000000000000e+02,0.000000000000000000e+00
2.036000000000000000e+03,1.110000000000000000e+02,6.647058823529412166e+02,0.000000000000000000e+00
2.580000000000000000e+03,1.548181818181818130e+02,8.338181818181818699e+02,3.000000000000000000e+00
9.780000000000000000e+02,5.891111111111110858e+02,3.333333333333333144e+02,3.000000000000000000e+00
3.191000000000000000e+03,5.711666666666666288e+02,1.018666666666666629e+03,3.000000000000000000e+00
2.452000000000000000e+03,2.210000000000000142e+01,7.949500000000000455e+02,0.000000000000000000e+00
2.140000000000000000e+02,3.835000000000000000e+02,7.200000000000000000e+01,2.000000000000000000e+00
2.716000000000000000e+03,6.699444444444444571e+02,8.696111111111110858e+02,2.000000000000000000e+00
1.289000000000000000e+03,2.410000000000000000e+02,4.388275862068965694e+02,2.000000000000000000e+00
1.835000000000000000e+03,4.310000000000000000e+02,6.070000000000000000e+02,3.000000000000000000e+00
1.840000000000000000e+02,4.360909090909090651e+02,6.163636363636363313e+01,4.000000000000000000e+00
2.883000000000000000e+03,2.280000000000000000e+02,9.225000000000000000e+02,3.000000000000000000e+00
1.910000000000000000e+03,3.852857142857142776e+02,6.240000000000000000e+02,0.000000000000000000e+00
5.950000000000000000e+02,4.895000000000000000e+02,2.025000000000000000e+02,3.000000000000000000e+00
6.340000000000000000e+02,4.273000000000000114e+02,2.173000000000000114e+02,3.000000000000000000e+00
1.117000000000000000e+03,9.880000000000000000e+02,3.815000000000000000e+02,3.000000000000000000e+00
9.160000000000000000e+02,8.823076923076922640e+02,3.150000000000000000e+02,4.000000000000000000e+00
1.025000000000000000e+03,2.626666666666666856e+02,3.494444444444444571e+02,3.000000000000000000e+00
1.244000000000000000e+03,7.776153846153846416e+02,4.233846153846153584e+02,4.000000000000000000e+00
1.538000000000000000e+03,4.240000000000000000e+02,5.197142857142856656e+02,3.000000000000000000e+00
2.344000000000000000e+03,1.664000000000000057e+02,7.557999999999999545e+02,3.000000000000000000e+00
1.777000000000000000e+03,4.880000000000000000e+02,5.895000000000000000e+02,3.000000000000000000e+00
1.376000000000000000e+03,9.703846153846153584e+02,4.656153846153846416e+02,4.000000000000000000e+00
2.972000000000000000e+03,1.131111111111111143e+02,9.563333333333333712e+02,3.000000000000000000e+00
9.200000000000000000e+01,9.760000000000000000e+02,3.400000000000000000e+01,2.000000000000000000e+00
1.971000000000000000e+03,5.141176470588235503e+01,6.448823529411764639e+02,2.000000000000000000e+00
1.768000000000000000e+03,9.036428571428571104e+02,5.877857142857143344e+02,2.000000000000000000e+00
5.460000000000000000e+02,3.630000000000000000e+02,1.855000000000000000e+02,3.000000000000000000e+00
2.144000000000000000e+03,6.530526315789473983e+02,6.945263157894736423e+02,3.000000000000000000e+00
2.933000000000000000e+03,2.435000000000000000e+02,9.365000000000000000e+02,3.000000000000000000e+00
1.423000000000000000e+03,9.788571428571428896e+02,4.779285714285714448e+02,0.000000000000000000e+00
1.746000000000000000e+03,5.029999999999999716e+01,5.828999999999999773e+02,3.000000000000000000e+00
1.839000000000000000e+03,2.537500000000000000e+02,6.105833333333333712e+02,3.000000000000000000e+00
2.405000000000000000e+03,2.861999999999999886e+02,7.765000000000000000e+02,4.000000000000000000e+00
1.178000000000000000e+03,2.620000000000000000e+02,3.980000000000000000e+02,3.000000000000000000e+00
2.538000000000000000e+03,2.391818181818181870e+02,8.174545454545454959e+02,3.000000000000000000e+00
9.000000000000000000e+00,9.432799999999999727e+02,4.200000000000000178e+00,2.000000000000000000e+00
5.640000000000000000e+02,4.580000000000000000e+02,1.930000000000000000e+02,4.000000000000000000e+00
3.026000000000000000e+03,5.896666666666666856e+01,9.726000000000000227e+02,2.000000000000000000e+00
3.093000000000000000e+03,5.543333333333333712e+02,9.923333333333333712e+02,2.000000000000000000e+00
3.180000000000000000e+03,4.266666666666666856e+02,1.014333333333333371e+03,3.000000000000000000e+00
2.887000000000000000e+03,2.160000000000000000e+02,9.250000000000000000e+02,3.000000000000000000e+00
8.290000000000000000e+02,7.455000000000000000e+02,2.850000000000000000e+02,4.000000000000000000e+00
2.935000000000000000e+03,5.310000000000000000e+02,9.375000000000000000e+02,0.000000000000000000e+00
7.340000000000000000e+02,1.280000000000000000e+02,2.568333333333333144e+02,4.000000000000000000e+00
1.266000000000000000e+03,2.180000000000000000e+02,4.291999999999999886e+02,0.000000000000000000e+00
3.470000000000000000e+02,6.730000000000000000e+02,1.170000000000000000e+02,4.000000000000000000e+00
9.910000000000000000e+02,3.097500000000000000e+02,3.380000000000000000e+02,3.000000000000000000e+00
1.894000000000000000e+03,4.940769230769230944e+02,6.208461538461538112e+02,2.000000000000000000e+00
2.066000000000000000e+03,2.138947368421052602e+02,6.735789473684210407e+02,3.000000000000000000e+00
2.252000000000000000e+03,5.573333333333333712e+02,7.286666666666666288e+02,3.000000000000000000e+00
8.000000000000000000e+01,4.810000000000000000e+02,3.200000000000000000e+01,4.000000000000000000e+00
3.090000000000000000e+03,6.617999999999999545e+02,9.900000000000000000e+02,4.000000000000000000e+00
1.959000000000000000e+03,1.698750000000000000e+02,6.391250000000000000e+02,0.000000000000000000e+00
2.309000000000000000e+03,6.603333333333333712e+02,7.493333333333333712e+02,2.000000000000000000e+00
2.385000000000000000e+03,5.567999999999999545e+02,7.666000000000000227e+02,3.000000000000000000e+00
1.719000000000000000e+03,5.061111111111110858e+02,5.718888888888889142e+02,3.000000000000000000e+00
2.412000000000000000e+03,4.386428571428571672e+02,7.782142857142856656e+02,4.000000000000000000e+00
3.340000000000000000e+02,8.000000000000000000e+00,1.140000000000000000e+02,2.000000000000000000e+00
3.014000000000000000e+03,4.723333333333333144e+02,9.656666666666666288e+02,0.000000000000000000e+00
9.850000000000000000e+02,7.908888888888889142e+02,3.363333333333333144e+02,4.000000000000000000e+00
5.360000000000000000e+02,9.250000000000000000e+01,1.846666666666666572e+02,2.000000000000000000e+00
1.744000000000000000e+03,5.085000000000000000e+02,5.795000000000000000e+02,4.000000000000000000e+00
1.405000000000000000e+03,3.620000000000000000e+02,4.738000000000000114e+02,2.000000000000000000e+00
4.990000000000000000e+02,3.032631578947368212e+02,1.707894736842105203e+02,3.000000000000000000e+00
2.859000000000000000e+03,8.147777777777778283e+02,9.165000000000000000e+02,3.000000000000000000e+00
9.720000000000000000e+02,1.775000000000000000e+02,3.305000000000000000e+02,3.000000000000000000e+00
2.640000000000000000e+02,6.840714285714285552e+02,9.328571428571429180e+01,3.000000000000000000e+00
1.935000000000000000e+03,7.677000000000000455e+02,6.312000000000000455e+02,3.000000000000000000e+00
2.330000000000000000e+02,7.893333333333333712e+02,8.153333333333333144e+01,2.000000000000000000e+00
2.603000000000000000e+03,5.375000000000000000e+02,8.382000000000000455e+02,3.000000000000000000e+00
8.980000000000000000e+02,4.658000000000000114e+02,3.083999999999999773e+02,3.000000000000000000e+00
1.374000000000000000e+03,6.310000000000000000e+02,4.652857142857142776e+02,3.000000000000000000e+00
8.780000000000000000e+02,3.021764705882353041e+02,3.019411764705882320e+02,2.000000000000000000e+00
2.562000000000000000e+03,9.072500000000000000e+02,8.250833333333333712e+02,4.000000000000000000e+00
5.560000000000000000e+02,9.358181818181818699e+02,1.895454545454545325e+02,3.000000000000000000e+00
5.670000000000000000e+02,6.966875000000000000e+02,1.956875000000000000e+02,3.000000000000000000e+00
2.560000000000000000e+03,3.393333333333333144e+02,8.226666666666666288e+02,3.000000000000000000e+00
